"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"beta_random_walk_steps[13]",0.037747258066536,0.000206255387162713,0.0296779438615955,-0.0202272426221406,0.0177064743175492,0.0376290978213105,0.0578401313388585,0.0963687469682062,20704.1314658631,0.999713053474611
"beta_random_walk_steps[14]",-0.159692855288108,0.000199946304283008,0.0286839770118767,-0.215846792096742,-0.179183492278721,-0.159808986631588,-0.140167996540537,-0.103559021401046,20580.3126934625,0.999689608072727
"beta_random_walk_steps[15]",0.141050172501179,0.00018407281642488,0.0278484684995864,0.0877071988441044,0.121914365030788,0.140954793698856,0.159881138015711,0.195967006331208,22888.8154991659,0.999626738112054
"beta_random_walk_steps[16]",0.42287056623864,0.000164257159791427,0.0252872696736381,0.373678575893372,0.405758808618399,0.422955424457179,0.439826959036292,0.473271589690209,23700.3774176335,1.00005824577393
"beta_random_walk_steps[17]",-0.432517184382176,0.000160244236906195,0.0232054129233343,-0.477881024144442,-0.448341589956249,-0.432715366399231,-0.416814267638459,-0.387336500691814,20970.7403439583,1.0002899019542
"beta_random_walk_steps[18]",-0.235846965060698,0.000161831623634694,0.0225311511924056,-0.279995069484739,-0.250939395772288,-0.23601402509216,-0.220722018595679,-0.191572232302097,19383.8473480512,0.999898486445924
"beta_random_walk_steps[19]",0.381814259725135,0.000155874418480994,0.0217165809143149,0.339347403580752,0.367070446702499,0.381867170788784,0.396209179110752,0.424509384999423,19410.3429307216,0.999778148858826
"beta_random_walk_steps[20]",0.127084190499328,0.000138716437016974,0.0205040920106941,0.0865653056656066,0.113363170117902,0.127079361209227,0.140878976476557,0.167366855656519,21848.6814897751,0.999685099522828
"beta_random_walk_steps[21]",-0.140449555150734,0.000131127583480795,0.0195257127860598,-0.178448990447266,-0.153587712287389,-0.140380749055188,-0.127409857549735,-0.101911039379634,22173.0623369738,0.999640116339052
"beta_random_walk_steps[22]",-0.234940284777126,0.000128136913926814,0.0186714060276954,-0.271502541335994,-0.247403428973243,-0.234914761429962,-0.222599568407613,-0.198139786504904,21232.7147899766,0.999789379372813
"beta_random_walk_steps[23]",0.183639424743192,0.000122640831326846,0.0183713968233953,0.1478010913049,0.171301736250079,0.183584243644016,0.196151565779914,0.219978047884266,22439.5521314799,0.999523680221944
"beta_random_walk_steps[24]",-0.207557882257562,0.000124436838408621,0.0182461805007204,-0.242884876339606,-0.219824304007139,-0.207462315489957,-0.195296572077763,-0.172132279740873,21500.3731255463,0.999503330950677
"beta_random_walk_steps[25]",0.123463389989435,0.000120799281340919,0.0179083875321833,0.08809703100894,0.111650445740897,0.123413615605193,0.135340773159869,0.158600483203556,21977.8025055197,0.999508555565936
"beta_random_walk_steps[26]",0.105089871908714,0.000117738084205548,0.0181891967337757,0.0692473825857606,0.0927955349685114,0.104950994168759,0.117461220434191,0.140686385543601,23866.7404891039,0.999325231097881
"beta_random_walk_steps[27]",-0.320172014740207,0.000121168286260565,0.0183649190545685,-0.355902557574936,-0.332742787772056,-0.320173353386527,-0.307887754129967,-0.284229523212364,22972.0686763406,0.9998636876105
"beta_random_walk_steps[28]",-0.00988468103433815,0.000116602167948275,0.0182436400796346,-0.0460003122658633,-0.0221964116474607,-0.00978254766247098,0.0023151531061187,0.0257562445917214,24479.9057224191,0.999791358827175
"beta_random_walk_steps[29]",0.216600223281572,0.000126011639924036,0.0185178084794446,0.180372242363395,0.203975877319409,0.216813085015231,0.229185670202144,0.252743706596449,21595.2307577739,0.999942000192342
"beta_random_walk_steps[30]",0.204057843700094,0.000121967061406875,0.018477027911142,0.167770297654713,0.191497937141815,0.204118697184,0.216764930921359,0.239799876022871,22949.8107728206,0.999550650304132
"beta_random_walk_steps[31]",0.0711765728067481,0.000132472562781225,0.018230602220531,0.0351081321307269,0.0590214232473098,0.0713724724361521,0.0834741123918234,0.106570108711453,18938.699537511,0.999519749837892
"beta_random_walk_steps[32]",-0.115897036288329,0.000122869181492892,0.0185164055115141,-0.152163397923823,-0.12835228168821,-0.11595310538079,-0.103317952001482,-0.0796991020862362,22710.5387182258,0.999806268463617
"beta_random_walk_steps[33]",0.530723299002809,0.000139855590990055,0.0202005623820973,0.491640726730157,0.517054297011094,0.530519834871787,0.54436527412183,0.570157281311803,20862.5434937017,0.999864213952915
"beta_random_walk_steps[34]",-0.412454898013089,0.000120779934609354,0.0183232105997932,-0.44822653851405,-0.425011760150906,-0.412421409510588,-0.400036276742367,-0.376535907918796,23015.1370939281,0.999444407522971
"beta_random_walk_steps[35]",-0.3184778666733,0.000121078384502596,0.0176730478560704,-0.352919465854705,-0.330479972009801,-0.31839948431047,-0.306507647677897,-0.284200516721765,21305.3989788424,0.9997358840325
"beta_random_walk_steps[36]",-0.060360467278253,0.000114574415096641,0.0175138516753479,-0.0942220837958818,-0.0722466579956179,-0.0603755904554508,-0.0486079271951566,-0.0261860942152484,23366.1971672871,0.999604393788382
"beta_random_walk_steps[37]",-0.123937478199283,0.00011372461430641,0.0175639900988232,-0.158771380950735,-0.135614960342552,-0.123773260550726,-0.112350006562824,-0.0893098656220324,23852.6931896438,0.999633432639882
"beta_random_walk_steps[38]",0.0179774719170516,0.00011347191298455,0.0177199324686431,-0.0163283093726615,0.00560397625825546,0.0180126109571644,0.0300189065167579,0.0531003418340631,24386.3819589941,0.999538715792101
"beta_random_walk_steps[39]",-0.0699101681208964,0.000119556029358332,0.0178801343323377,-0.105885540753699,-0.0816665175099048,-0.0696886660385145,-0.0581070889380998,-0.0350839870260381,22366.5288050282,0.999646327562006
"beta_random_walk_steps[40]",0.171640108011398,0.000121946460473542,0.0187458493205098,0.134832077516392,0.15898620923868,0.171734792934416,0.184026018395296,0.208835492954423,23630.4419983636,0.999517147760807
"beta_random_walk_steps[41]",-0.184461903786072,0.000127383176383899,0.0189569132860864,-0.221551455065363,-0.197360809299603,-0.184314530980878,-0.171474760114204,-0.147550688608641,22146.8058696436,0.999813711039293
"beta_random_walk_steps[42]",-0.100024041105793,0.000131340351585177,0.0193845250852906,-0.137985103612093,-0.113088278758374,-0.100068013675709,-0.0869341151483944,-0.0616224034850301,21782.8139317436,0.9997032354416
"beta_random_walk_steps[43]",0.253620955758105,0.000138845153565866,0.0197186610982385,0.215139906398549,0.240203959368279,0.253851212986641,0.266719993601377,0.292091091515265,20169.4193425343,0.999719906564315
"beta_random_walk_steps[44]",-0.0567035320641416,0.000145003808730028,0.0201358637883548,-0.0961549923668362,-0.0702585388969206,-0.0568827607854197,-0.0430880037022846,-0.0172661584111019,19283.3156332886,1.0000737731982
"beta_random_walk_steps[45]",0.0168844090319897,0.00014227825011481,0.0202392104755282,-0.0227847077625026,0.00312093908847057,0.0167096210508182,0.0306141614598601,0.0565111168912289,20235.3212428351,0.999576393981782
"beta_random_walk_steps[46]",-0.384811439557472,0.000143523069995358,0.0209506243378898,-0.425907965964572,-0.398763518009499,-0.384981884917095,-0.370834679137633,-0.343421377350259,21308.3836933184,0.99980694705759
"beta_random_walk_steps[47]",0.128476379171755,0.000147501841124095,0.021932872056533,0.0852359728448482,0.11370905364476,0.128616483834523,0.143283671135543,0.171174875808385,22110.3759944488,0.999860495491279
"beta_random_walk_steps[48]",0.0508732762999389,0.000143665858182514,0.0225760041863755,0.00668000361203197,0.0358219877735158,0.0509248782182981,0.0657718348682828,0.0948965256717708,24693.7479517819,0.999671880569468
"beta_random_walk_steps[49]",0.0754476778935632,0.000227820598930711,0.0325607140757099,0.0118991375217132,0.0531982309006672,0.0756294666225544,0.0977024591771687,0.139114250138321,20426.8717776615,0.999780183497978
"beta_random_walk_steps[50]",-0.255960230647435,0.000152633018498307,0.0229758821900699,-0.300900270289556,-0.271492379961049,-0.256171374499566,-0.240353473810717,-0.210364700062556,22659.3477964948,0.999592000057204
"beta_random_walk_steps[51]",0.0361177806589365,0.00017498074493769,0.0235537908993946,-0.00984876704237491,0.0202724130251724,0.0360113169113213,0.0519640540455042,0.0819495997111231,18119.2871776591,0.999734379425675
"beta_random_walk_steps[52]",-0.0444832218696998,0.000162426487935486,0.0240763958588134,-0.0908336250834403,-0.0607539033193491,-0.0446504756462373,-0.028434218113951,0.00353014529131394,21971.9824168361,0.999573114017756
"beta_random_walk_steps[53]",-0.105408115491733,0.000171620155394228,0.0244734624509224,-0.153340641475389,-0.121941827398767,-0.10524112303064,-0.0889650923409668,-0.0566532667847361,20335.4717454414,0.99986120427467
